Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:24:57.084525,4911.999,3.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.001733398437494,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:58.084525,4912.999,4.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:59.084450,4913.999,5.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:00.084450,4914.999,6.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:01.084425,4915.999,7.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:02.084425,4916.999,8.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:03.084575,4917.999,9.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:04.084425,4918.999,10.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:05.084425,4919.999,11.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:06.084425,4920.999,0.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:07.084425,4921.999,1.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:08.084425,4922.999,2.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:09.084425,4923.999,3.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:10.084450,4924.999,4.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:11.084475,4925.999,5.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.76389069515934,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:12.084475,4926.999,6.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:13.084425,4927.999,7.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:14.084425,4928.999,8.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,47.02715268342391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:15.084450,4929.999,9.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,47.02715268342391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:16.084400,4930.999,10.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,47.02715268342391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:17.084450,4931.999,11.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,47.02715268342391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:18.084475,4932.999,0.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,47.02715268342391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:19.084475,4933.999,1.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,47.02715268342391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:25:20.084450,4934.999,2.0,64.56363281250002,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.64323479937848,0.0044068359375,47.02715268342391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
